Received at: 2019-04-03 17:11:36.439451 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.439504 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.455450 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.455502 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.471467 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.487419 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.503335 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:36.503387 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.519402 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:36.519474 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.535349 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.535402 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.551322 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.567318 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.583263 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.583317 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.599275 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.599326 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.615283 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.615339 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.631249 ['60', 'FF', 'BB', '80', 'BF', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:36.647201 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.663212 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.663283 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.679228 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.679279 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.695228 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.695279 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.711205 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.727149 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.743141 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.743194 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.759155 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.759206 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.775153 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.775220 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.791129 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.807124 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.807240 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:36.823137 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.839084 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.839139 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.855083 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.855135 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.871080 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.887013 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.887066 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:36.903027 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.919040 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.919113 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.935019 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.935075 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.950985 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.966990 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.967063 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.982984 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:36.998963 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:36.999016 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.014974 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.015034 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.030936 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.046909 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.046959 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.062932 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.078941 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.079008 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.094916 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.094968 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.110893 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.126853 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.126906 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.142859 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.158869 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.158935 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:37.174865 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.174932 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.190818 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.206780 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.206833 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.222790 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.238794 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.238846 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.254769 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.254821 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.270792 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.286710 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.286764 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.302739 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.318778 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.318851 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.334729 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.334786 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.350755 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.366692 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.366771 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.382708 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.398674 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.398727 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.414685 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.414745 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.430651 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.446612 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.446664 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.462618 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.478624 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.478692 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.494602 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.494655 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.510582 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.526540 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.526594 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.542571 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.558553 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.558605 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.574576 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.574645 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.590553 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.606499 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.606552 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.622499 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.638516 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.638579 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.654506 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.654559 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.670539 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.686475 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.686550 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.702480 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.718497 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.718555 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.734516 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.734592 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.750411 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.766372 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.766425 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.782430 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.798386 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.798441 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.814392 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.814450 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.830388 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.846324 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.846376 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.862355 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.878360 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.878428 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.894314 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.894366 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.910314 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.926251 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.926304 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:37.942283 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.958265 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.958317 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.974264 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:37.974331 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:37.990241 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.006181 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.006233 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.022219 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.038197 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.038254 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.054169 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.054221 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.070170 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.070223 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.086160 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.102138 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.118127 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.118182 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.134127 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.134213 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:38.150097 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.166034 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.166086 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.182088 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.198049 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.198102 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.214050 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.214103 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.230026 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.230080 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.245994 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.261995 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.277998 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.278064 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.293977 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.294028 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.309954 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.310007 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.325952 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.341963 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.357932 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.357989 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.373946 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.374020 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.389887 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.389943 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.405877 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.421849 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.437880 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.437937 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.453832 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.453884 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.469897 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.470014 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.485843 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.501780 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.517786 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.517846 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.533763 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:38.533819 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.549790 ['60', 'FF', 'BC', '80', 'BA', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:38.549866 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.565731 ['60', 'FF', 'BC', '80', 'BB', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:38.581761 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.597713 ['60', 'FF', 'BC', '80', 'BB', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:38.597770 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.613692 ['60', 'FF', 'BC', '80', 'BC', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:38.613747 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.629689 ['60', 'FF', 'BC', '80', 'BB', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:38.629743 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.645683 ['60', 'FF', 'BC', '80', 'BC', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:38.661652 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.677686 ['60', 'FF', 'BC', '80', 'BC', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:38.677757 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.693641 ['60', 'FF', 'BC', '80', 'BD', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:38.693694 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:38.709682 ['60', 'FF', 'BC', '80', 'BD', '80', '84', '80', 'A3']
