Received at: 2019-03-29 13:51:15.664040 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.664093 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.680041 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.680099 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.696042 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.696096 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.712038 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.727988 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.743991 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:15.744044 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.760017 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.760069 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.775987 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.776039 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.791979 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.807947 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.823923 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.823978 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.839950 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.840002 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.855951 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.856002 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.871923 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:15.887898 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.903871 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:15.903923 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.919901 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:15.919953 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:15.935877 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:15.935981 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:15.951877 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:15.967826 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:15.983824 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:15.983876 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:15.999854 ['60', 'C1', 'BF', 'FF', 'C9', '80', '84', '80', 'D3']
Received at: 2019-03-29 13:51:15.999905 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.015831 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.031796 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:16.031850 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.047816 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.063772 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.063827 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.079807 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.079859 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.095786 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.095841 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.111778 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.127759 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.143738 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.143792 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.159773 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.159826 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.175748 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.175800 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.191745 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.207721 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.223692 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.223746 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.239723 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.239774 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.255699 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.255751 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.271696 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.287647 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.303640 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.303692 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.319680 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.319733 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.335650 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.335760 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.351650 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.367626 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.383594 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.383647 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.399632 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.399685 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.415603 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.415655 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.431600 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.447593 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.463541 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.463597 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.479579 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.479631 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.495557 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.495613 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.511552 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.527534 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.543493 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.543546 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.559537 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:16.559590 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.575531 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.575583 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.591503 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.607481 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.607533 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.623477 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.639483 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.639535 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.655457 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.655509 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.671440 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.687401 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.687454 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.703428 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.719436 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.719488 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.735455 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.735524 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.751416 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.767373 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.767427 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:16.783399 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.799376 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:16.799431 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:16.815372 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.815424 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.831372 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.847361 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.847427 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:16.863382 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.879388 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:16.879441 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.895316 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.895372 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.911313 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.927277 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.927329 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.943285 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.959291 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.959343 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.975298 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:16.975351 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:16.991271 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.007245 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:17.007300 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.023265 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.039248 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.039300 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.055243 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:17.055295 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.071221 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.087185 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.087242 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:17.103215 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.119197 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.119250 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.135199 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.135254 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.151171 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.167132 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.167184 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.183164 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.199145 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.199200 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.215147 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.215205 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.231146 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.247085 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.247142 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.263125 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.279105 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.279157 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.295097 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.295149 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.311103 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:17.327039 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.327092 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:17.343067 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.359075 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.359127 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:17.375051 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.375103 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.391025 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.406987 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.407039 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.422994 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.439006 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.439058 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.454981 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.455033 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.470981 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '90', 'FE']
Received at: 2019-03-29 13:51:17.486914 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.486966 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.502951 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.518953 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '90', 'FE']
Received at: 2019-03-29 13:51:17.519006 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.534928 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.534980 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.550928 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.566891 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.566944 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.582897 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.598880 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '90', 'FE']
Received at: 2019-03-29 13:51:17.598931 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.614880 ['60', 'C1', 'BF', 'FF', 'C9', '80', 'C4', '90', '83']
Received at: 2019-03-29 13:51:17.614932 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.630854 ['60', 'C1', 'BF', 'FF', 'D1', '80', 'C4', '90', 'FB']
Received at: 2019-03-29 13:51:17.646818 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.646869 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.662826 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.678832 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.678885 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.694833 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.694884 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.710831 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.710883 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.726800 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.742808 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.758791 ['60', 'C1', 'BF', 'FF', 'D1', '80', 'C4', '90', 'FB']
Received at: 2019-03-29 13:51:17.758845 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.774785 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.774839 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.790755 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.790812 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.806739 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.822739 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.838736 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.838789 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:17.854741 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.854794 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.870717 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.870770 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.886717 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:17.902705 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.918688 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.918741 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.934688 ['60', 'C1', 'BF', 'FF', 'C9', '80', 'C4', '90', '83']
Received at: 2019-03-29 13:51:17.934739 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.950668 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:17.950738 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:17.966657 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
