Received at: 2019-04-03 16:17:54.595650 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.611626 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.611678 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.627652 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.627706 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.643648 ['60', 'C1', 'BE', '80', '9A', '80', '84', '80', '82']
Received at: 2019-04-03 16:17:54.643699 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.659618 ['60', 'C1', 'BE', '80', '9A', '80', '84', '80', '82']
Received at: 2019-04-03 16:17:54.675613 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.691583 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.691635 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.707606 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.707659 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.723578 ['60', 'C1', 'BE', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 16:17:54.723629 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.739580 ['60', 'C1', 'BE', '80', '92', '80', '84', '80', '8A']
Received at: 2019-04-03 16:17:54.755541 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.771538 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.771590 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.787535 ['60', 'C1', 'BE', '80', '99', '80', '84', '80', '83']
Received at: 2019-04-03 16:17:54.787587 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.803537 ['60', 'C1', 'BE', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 16:17:54.803588 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.819510 ['60', 'C1', 'BD', '80', '97', '80', '84', '80', '86']
Received at: 2019-04-03 16:17:54.835518 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.851497 ['60', 'C1', 'BD', '80', '93', '80', '84', '80', '8A']
Received at: 2019-04-03 16:17:54.851550 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.867492 ['60', 'C1', 'BC', '80', '9E', '80', '84', '80', '80']
Received at: 2019-04-03 16:17:54.867543 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.883495 ['60', 'C1', 'BC', '80', '99', '80', '84', '80', '85']
Received at: 2019-04-03 16:17:54.883546 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.899493 ['60', 'C1', 'BA', '80', '9C', '80', '84', '80', '84']
Received at: 2019-04-03 16:17:54.915452 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.931452 ['60', 'C1', 'B6', '80', 'A3', '80', '84', '80', '81']
Received at: 2019-04-03 16:17:54.931503 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.947512 ['60', 'C1', 'B2', '80', 'A3', '80', '84', '80', '85']
Received at: 2019-04-03 16:17:54.947589 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.963477 ['60', 'C1', 'AF', '80', 'A1', '80', '84', '80', '8A']
Received at: 2019-04-03 16:17:54.963547 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:54.979455 ['60', 'C1', 'AB', '80', 'A1', '80', '84', '80', '8E']
Received at: 2019-04-03 16:17:54.995447 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:55.011408 ['60', 'C1', 'A7', '80', 'A3', '80', '84', '80', '90']
Received at: 2019-04-03 16:17:55.011461 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:55.027439 ['60', 'C1', 'A4', '80', 'AD', '80', '84', '80', '89']
Received at: 2019-04-03 16:17:55.027494 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:55.043414 ['60', 'C1', 'A1', '80', 'A2', '80', '84', '80', '97']
Received at: 2019-04-03 16:17:55.043470 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:55.059409 ['60', 'C1', '9E', '80', 'A3', '80', '84', '80', '99']
Received at: 2019-04-03 16:17:55.075375 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:55.091367 ['60', 'C1', '9D', '80', 'A0', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:55.091420 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:55.107367 ['60', 'C1', '9A', '80', '9F', '80', '84', '80', 'A1']
Received at: 2019-04-03 16:17:55.107419 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:55.123373 ['60', 'C1', '99', '80', '9B', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:55.123426 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:55.139340 ['60', 'C1', '99', '80', '99', '80', '84', '80', 'A8']
Received at: 2019-04-03 16:17:55.155314 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:55.171278 ['60', 'C1', '99', '80', '91', '80', '84', '80', 'B0']
Received at: 2019-04-03 16:17:55.171329 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.187308 ['60', 'C1', '99', '80', '91', '80', '84', '80', 'B0']
Received at: 2019-04-03 16:17:55.187362 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.203309 ['60', 'C1', '99', '80', '80', '80', '84', '80', 'C1']
Received at: 2019-04-03 16:17:55.203363 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.219298 ['60', 'C1', '99', '80', '80', '80', '84', '80', 'C1']
Received at: 2019-04-03 16:17:55.235265 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.251233 ['60', 'C1', '98', '80', '87', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:17:55.251289 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.267258 ['60', 'C1', '97', '80', '86', '80', '84', '80', 'BD']
Received at: 2019-04-03 16:17:55.267309 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:55.283234 ['60', 'C1', '96', '80', '81', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:17:55.283285 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.299232 ['60', 'C1', '96', '80', '80', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:17:55.315223 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.331185 ['60', 'C1', '96', '80', '80', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:17:55.331237 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.347250 ['60', 'C1', '95', '80', '8F', '80', '84', '80', 'B6']
Received at: 2019-04-03 16:17:55.347326 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.363248 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:55.363318 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.379196 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.395186 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.411168 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.411221 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.427175 ['60', 'C1', '95', '80', '8F', '80', '84', '80', 'B6']
Received at: 2019-04-03 16:17:55.427227 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.443175 ['60', 'C1', '95', '80', '8F', '80', '84', '80', 'B6']
Received at: 2019-04-03 16:17:55.443227 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:55.459172 ['60', 'C1', '95', '80', '87', '80', '84', '80', 'BE']
Received at: 2019-04-03 16:17:55.475145 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.491125 ['60', 'C1', '96', '80', '80', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:17:55.491177 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.507134 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.507200 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:55.523137 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.523190 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.539108 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.555080 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.571084 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.571136 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.587088 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.587140 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.603090 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.603142 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.619090 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.635038 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.651039 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.651093 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.667047 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.667098 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.683048 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.683099 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.699048 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.714996 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.731002 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.731053 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.747040 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.747119 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.763028 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.763098 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.779019 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:55.794984 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.810977 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:55.811031 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.827014 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.827066 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.843019 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.843074 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.858944 ['60', 'C1', '96', '80', '88', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:17:55.874886 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.890881 ['60', 'C1', '96', '80', '91', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:17:55.890934 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.906897 ['60', 'C1', '95', '80', '8F', '80', '84', '80', 'B6']
Received at: 2019-04-03 16:17:55.906949 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.922898 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.922950 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.938875 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.954845 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.970814 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.970866 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:55.986858 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:55.986910 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.002830 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.002882 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.018830 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.034801 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.050801 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.050958 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.066821 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.066877 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.082791 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.082843 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.098790 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.114763 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.130731 ['60', 'C1', '96', '80', 'A0', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:17:56.130784 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.146779 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.146831 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.162809 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.162889 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.178774 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.194730 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.194793 ['60', 'C1', '96', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-03 16:17:56.210732 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.226730 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.226786 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.242730 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.242782 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.258708 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.274682 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.274734 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.290686 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.306688 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.306741 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.322663 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.322715 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.338666 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.354642 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.354694 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:56.370634 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.386644 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.386696 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.402620 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.402671 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.418619 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.434573 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.434625 ['60', 'C1', '96', '80', '90', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:17:56.450611 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.466604 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.466658 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.482586 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.482652 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:56.498577 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.514551 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.514602 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.530551 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.546559 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.546610 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.562578 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.562655 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.578565 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.594514 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.594573 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.610517 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.626520 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.626573 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.642499 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.642551 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.658496 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.674435 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.674487 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.690467 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.706476 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.706528 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.722453 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.722505 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.738461 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.754396 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.754449 ['60', 'C1', '95', '80', 'A7', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:56.770426 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.786434 ['60', 'C1', '95', '80', '9F', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:56.786486 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:56.802411 ['60', 'C1', '95', '80', '97', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:56.802464 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
