Received at: 2019-04-02 16:08:18.064390 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:18.080323 ['60', 'BF', '8C', '80', 'A9', '80', '84', '80', 'A7']
Received at: 2019-04-02 16:08:18.096271 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:18.112241 ['60', 'BF', '8C', '80', '89', '80', '84', '80', 'C7']
Received at: 2019-04-02 16:08:18.112292 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:18.128280 ['60', 'BE', '8C', '80', 'B2', '80', '84', '80', '9F']
Received at: 2019-04-02 16:08:18.128338 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.144257 ['60', 'BE', '8C', '80', 'AA', '80', '84', '80', 'A7']
Received at: 2019-04-02 16:08:18.144308 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.160255 ['60', 'BE', '8C', '80', '9B', '80', '84', '80', 'B6']
Received at: 2019-04-02 16:08:18.176215 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.192174 ['60', 'BE', '8C', '80', '8B', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.192228 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.208213 ['60', 'BD', '8C', '80', 'BA', '80', '84', '80', '98']
Received at: 2019-04-02 16:08:18.208264 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.224225 ['60', 'BD', '8C', '80', 'BB', '80', '84', '80', '97']
Received at: 2019-04-02 16:08:18.224280 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.240190 ['60', 'BD', '8C', '80', 'B2', '80', '84', '80', 'A0']
Received at: 2019-04-02 16:08:18.256171 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.256225 ['60', 'BD', '8C', '80', 'A3', '80', '84', '80', 'AF']
Received at: 2019-04-02 16:08:18.272188 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.288172 ['60', 'BD', '8C', '80', '9B', '80', '84', '80', 'B7']
Received at: 2019-04-02 16:08:18.288221 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.304176 ['60', 'BD', '8C', '80', '8B', '80', '84', '80', 'C7']
Received at: 2019-04-02 16:08:18.304226 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.320147 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.336128 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.336180 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.352120 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.368128 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.368179 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.384130 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.384180 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.400110 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.416084 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.416134 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.432080 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.448087 ['60', 'BD', '8C', '80', '8C', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:08:18.448137 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.464090 ['60', 'BD', '8C', '80', '84', '80', '84', '80', 'CE']
Received at: 2019-04-02 16:08:18.464197 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.480070 ['60', 'BD', '8C', '80', '85', '80', '84', '80', 'CD']
Received at: 2019-04-02 16:08:18.496039 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.496089 ['60', 'BC', '8D', '80', 'B8', '80', '84', '80', '9A']
Received at: 2019-04-02 16:08:18.512036 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.528045 ['60', 'BC', '8E', '80', 'B9', '80', '84', '80', '98']
Received at: 2019-04-02 16:08:18.528095 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.544047 ['60', 'BC', '91', '80', 'BE', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:18.544097 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.560026 ['60', 'BC', '96', '80', 'B1', '80', '84', '80', '98']
Received at: 2019-04-02 16:08:18.576032 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.576145 ['60', 'BC', '9B', '80', 'AB', '80', '84', '80', '99']
Received at: 2019-04-02 16:08:18.592004 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.608006 ['60', 'BD', 'A3', '80', '8B', '80', '84', '80', 'B0']
Received at: 2019-04-02 16:08:18.608058 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.623987 ['60', 'BE', 'AC', '80', '8F', '80', '84', '80', 'A2']
Received at: 2019-04-02 16:08:18.624042 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.639982 ['60', 'C0', 'B8', '80', '91', '80', '84', '80', '92']
Received at: 2019-04-02 16:08:18.655955 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.656005 ['60', 'C0', 'BD', '80', 'B4', '80', '84', '80', 'EA']
Received at: 2019-04-02 16:08:18.671953 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:08:18.687946 ['60', 'C0', 'BD', '80', 'B6', '80', '84', '80', 'E8']
Received at: 2019-04-02 16:08:18.687998 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.703918 ['60', 'C0', 'BD', '80', 'BE', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:08:18.703967 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.719920 ['60', 'C1', 'BD', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-02 16:08:18.735903 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.735954 ['60', 'C1', 'BE', '80', '8A', '80', '84', '80', '92']
Received at: 2019-04-02 16:08:18.751940 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:08:18.767946 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.767997 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.783948 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.784012 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA', '1A', 'A5', 'A7', '99']
Received at: 2019-04-02 16:08:18.799880 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.815838 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.815889 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.831845 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.847853 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.847903 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:08:18.863855 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.863961 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.879829 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.895795 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.895845 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.911802 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.927811 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.927861 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.943813 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.943863 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.959788 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.975758 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:18.975815 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:18.991786 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:19.007776 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.007827 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:19.023770 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.023820 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:08:19.039771 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.055711 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.055762 ['60', 'C1', 'BE', '80', '94', '80', '84', '80', '88']
Received at: 2019-04-02 16:08:19.071749 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.087753 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.087803 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.103729 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.103779 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.119704 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.135669 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.135719 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.151677 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.167686 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.167736 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.183687 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.183737 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.199663 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.215628 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.215677 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.231660 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.247643 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.247693 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.263644 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.263693 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.279621 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.295586 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.295636 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.311617 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.327601 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.327650 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.343603 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.343652 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.359583 ['60', 'C1', 'BE', '80', '8B', '80', '84', '80', '91']
Received at: 2019-04-02 16:08:19.375547 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.375601 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.391577 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.407561 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.407610 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.423560 ['60', 'C1', 'BE', '80', '95', '80', '84', '80', '87']
Received at: 2019-04-02 16:08:19.423609 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.439538 ['60', 'C1', 'BE', '80', '96', '80', '84', '80', '86']
Received at: 2019-04-02 16:08:19.455503 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.455554 ['60', 'C1', 'BE', '80', '96', '80', '84', '80', '86']
Received at: 2019-04-02 16:08:19.471536 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.487519 ['60', 'C1', 'BE', '80', '95', '80', '84', '80', '87']
Received at: 2019-04-02 16:08:19.487569 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.503519 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.503569 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.519496 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.535461 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.535511 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.551492 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.567501 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.567552 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.583478 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.583528 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.599478 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.615418 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.615467 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.631450 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.647455 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.647504 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.663435 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.663484 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.679452 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.679504 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.695437 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.711414 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.727414 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.727466 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.743395 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.743446 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.759397 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.775339 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC', '1A', 'A5', 'A7', '99']
Received at: 2019-04-02 16:08:19.775393 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.791374 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.807373 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.807424 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.823378 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.823428 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:08:19.839362 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.839419 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.855351 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.871335 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.887329 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.887380 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.903310 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.903360 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.919312 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.919363 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.935312 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.951310 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.967283 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.967333 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.983294 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:19.983344 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:19.999270 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
Received at: 2019-04-02 16:08:19.999320 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.015265 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.031269 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.047242 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.047293 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.063228 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.063278 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.079234 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.079301 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.095224 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.111201 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.127199 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.127249 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.143186 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.143236 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.159186 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.159236 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.175182 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.191163 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.207154 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.207207 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.223175 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.223227 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.239153 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.239207 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.255141 ['60', 'C1', 'BE', '80', '8D', '80', '84', '80', '8F']
Received at: 2019-04-02 16:08:20.271119 ['61', '92', '80', 'C0', '80', '80', '80', '80', 'CC']
Received at: 2019-04-02 16:08:20.287116 ['60', 'C1', 'BE', '80', '8C', '80', '84', '80', '90']
