Received at: 2019-04-03 16:00:49.126573 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.142495 ['60', 'FF', 'C2', '80', 'BC', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:49.158463 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.158514 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.174496 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.190473 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.190522 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.206471 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.206521 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.222453 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.238413 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.238465 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.254422 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.270443 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.270519 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.286424 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.286491 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.302400 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.318346 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.318406 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.334369 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.350349 ['60', 'FF', 'C2', '80', 'BD', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:49.350400 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:49.366350 ['60', 'FF', 'C2', '80', 'BE', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:49.366399 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.382325 ['60', 'FF', 'C3', '80', 'B8', '80', '84', '80', 'A1']
Received at: 2019-04-03 16:00:49.398263 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.398313 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.414277 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.430276 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.430325 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.446251 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.446299 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.462249 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.478194 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.478243 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.494220 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.510203 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.510253 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.526203 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.526252 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.542177 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.558142 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.558191 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.574147 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.590134 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.590184 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.606130 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.606180 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.622129 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.638069 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.638118 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.654098 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.670100 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.670176 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.686107 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.686174 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.702086 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.718026 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:49.718081 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.734030 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.750031 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.750081 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.766035 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.766088 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.782006 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.797955 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.798005 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.813975 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.829958 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.830007 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.845961 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.846024 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:49.861958 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.862008 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.877957 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.893953 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.909963 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.910013 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.925960 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:49.926010 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.941885 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.941935 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.957878 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.973875 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:49.989862 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:49.989912 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.005841 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.005890 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.021841 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.021896 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.037807 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.053806 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.069788 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.069837 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.085813 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.085887 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.101815 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.101882 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.117761 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.133763 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.149741 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.149792 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.165740 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.165789 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.181716 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.181765 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.197713 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.213713 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.229718 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.229769 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.245691 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.245740 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.261674 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.261725 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.277659 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.293636 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.309646 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.309695 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.325619 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.325669 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.341619 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.341669 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.357587 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.373587 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.389598 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.389650 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.405570 ['60', 'FF', 'C3', '80', 'B9', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:50.405619 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.421569 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.421618 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.437538 ['60', 'FF', 'C3', '80', 'BA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:50.453513 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.469522 ['60', 'FF', 'C3', '80', 'BB', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:50.469572 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.485541 ['60', 'FF', 'C3', '80', 'BB', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:50.485615 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.501517 ['60', 'FF', 'C3', '80', 'BD', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:50.501584 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.517492 ['60', 'FF', 'C3', '80', 'BF', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:50.533470 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.549474 ['60', 'FF', 'C4', '80', 'BA', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:50.549525 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.565453 ['60', 'FF', 'C4', '80', 'BB', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:50.565503 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.581452 ['60', 'FF', 'C4', '80', 'BB', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:50.581504 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.597421 ['60', 'FD', 'C4', '80', '99', '80', '84', '80', 'C1']
Received at: 2019-04-03 16:00:50.613418 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.629395 ['60', 'F7', 'C2', '80', 'A7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:00:50.629445 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.645398 ['60', 'EE', 'C0', '80', 'BC', '80', '84', '80', 'B1']
Received at: 2019-04-03 16:00:50.645447 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.661381 ['60', 'E2', 'BE', '80', 'B3', '80', '84', '80', 'C8']
Received at: 2019-04-03 16:00:50.661432 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.677368 ['60', 'D3', 'C0', '80', 'BA', '80', '84', '80', 'CE']
Received at: 2019-04-03 16:00:50.693348 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:50.709345 ['60', 'C2', 'BF', '80', 'A0', '80', '84', '80', 'FA']
Received at: 2019-04-03 16:00:50.709395 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.725325 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.725375 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:50.741325 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.741374 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:50.757294 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:50.773297 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:50.789294 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.789401 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:50.805283 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:50.805333 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:50.821284 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.837230 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:50.837284 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.853252 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:50.869220 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.869269 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 16:00:50.885229 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.885278 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 16:00:50.901221 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:50.901296 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 16:00:50.917222 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.933206 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 16:00:50.949176 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.949231 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:50.965181 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:50.965231 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:50.981156 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:50.981206 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:50.997149 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:51.013108 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:51.029103 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.029152 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:51.045114 ['60', 'C1', 'BE', '80', 'AF', '80', '84', '80', 'ED']
Received at: 2019-04-03 16:00:51.045166 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 16:00:51.061106 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.061155 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.077077 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.093078 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.109045 ['60', 'C1', 'BE', '80', 'AF', '80', '84', '80', 'ED']
Received at: 2019-04-03 16:00:51.109094 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.125058 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.125107 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.141032 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:51.141081 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.157026 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.173029 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.188998 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.189106 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.205017 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:51.205067 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.220989 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.221038 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.236978 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:51.252985 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 16:00:51.268972 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.269021 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.284986 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:51.285035 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.301009 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.301083 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.317007 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:51.332985 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.348905 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:51.348960 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.364907 ['60', 'C1', 'BE', '80', 'A7', '80', '84', '80', 'F5']
Received at: 2019-04-03 16:00:51.364979 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 16:00:51.380874 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:00:51.380926 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
